Date,Adj Close,Close,High,Low,Open,Volume,Daily_Return,MA20,MA50,Volatility,Target
2022-05-27,253.2100067138672,253.2100067138672,253.26666259765625,240.1766662597656,241.0833282470703,89295000,0.07333306253742622,255.34683380126953,303.1717352294922,0.05711666965041255,252.7533264160156
2022-05-31,252.7533264160156,252.7533264160156,259.6000061035156,244.7433319091797,257.9466552734375,101914500,-0.001803563389055407,252.9354995727539,302.19086853027346,0.05626099702263551,246.7899932861328
2022-06-01,246.7899932861328,246.7899932861328,257.32666015625,243.63999938964844,251.72000122070312,77247900,-0.02359349020027346,250.12083206176757,300.9856015014648,0.056271505542271866,258.3333435058594
2022-06-02,258.3333435058594,258.3333435058594,264.2099914550781,242.0666656494141,244.1566619873047,93473100,0.04677398003874078,247.16049880981444,299.525735168457,0.0562230881692082,234.51666259765625
2022-06-03,234.51666259765625,234.51666259765625,247.79666137695312,233.4166717529297,243.22666931152344,112393800,-0.09219359988526965,244.33166580200196,297.55533477783206,0.05687612439913058,238.27999877929688
2022-06-06,238.27999877929688,238.27999877929688,244.86666870117188,234.3500061035156,244.35333251953125,84204600,0.0160472016783606,241.81816635131835,295.5614682006836,0.05715585555425122,238.8866729736328
2022-06-07,238.8866729736328,238.8866729736328,239.9966735839844,230.0933380126953,234.0,72808500,0.0025460558898939833,240.6440002441406,293.6016015625,0.05374998632548091,241.86666870117188
2022-06-08,241.86666870117188,241.86666870117188,249.9633331298828,239.1766662597656,240.086669921875,76210500,0.012474516432601446,239.40333404541016,291.1600018310547,0.053680901242184394,239.7066650390625
2022-06-09,239.7066650390625,239.7066650390625,255.54666137695312,239.32666015625,249.33999633789065,96491400,-0.008930555308462429,239.15533370971679,288.6236682128906,0.05039808703990155,232.22999572753903
2022-06-10,232.22999572753903,232.22999572753903,239.5,227.913330078125,235.1566619873047,97536600,-0.031190911234383334,238.63349990844728,285.9750015258789,0.05085992340104033,215.7366638183593
2022-06-13,215.7366638183593,215.7366638183593,226.63333129882807,214.683334350586,223.1666717529297,102767400,-0.07102153990705984,236.59383316040038,283.1057345581055,0.05122810201041314,220.88999938964844
2022-06-14,220.88999938964844,220.88999938964844,226.3300018310547,211.7366638183593,218.2866668701172,97988700,0.02388715705564093,235.56549987792968,280.2929345703125,0.05018686562368896,233.0
2022-06-15,233.0,233.0,235.663330078125,218.1499938964844,220.9166717529297,119131800,0.05482367080362738,234.52200012207032,277.31660095214846,0.05038787156866145,213.1000061035156
2022-06-16,213.1000061035156,213.1000061035156,225.1666717529297,208.69332885742188,222.7366638183593,107390700,-0.08540769912654256,233.34683380126953,274.30353454589846,0.051700967727452106,216.759994506836
2022-06-17,216.759994506836,216.759994506836,220.97000122070312,213.19667053222656,213.433334350586,92641800,0.017174980283869656,232.36116714477538,271.66700103759763,0.05191344451176129,237.0366668701172
2022-06-21,237.0366668701172,237.0366668701172,243.57666015625,224.3333282470703,224.60333251953125,122793000,0.09354434802147837,233.14800033569335,269.3593341064453,0.054073569687508906,236.086669921875
2022-06-22,236.086669921875,236.086669921875,246.8333282470703,233.82666015625,234.5033264160156,101107500,-0.004007805884153504,233.7040008544922,267.2444677734375,0.054034430317129456,235.07000732421875
2022-06-23,235.07000732421875,235.07000732421875,239.3166656494141,228.6366729736328,237.9066619873047,104202600,-0.004306310889948484,234.9881675720215,265.43966796875,0.05129423216201103,245.7066650390625
2022-06-24,245.7066650390625,245.7066650390625,246.0666656494141,236.086669921875,237.47000122070312,95770800,0.04524889345059324,236.29350051879882,263.77413452148437,0.051149057484046405,244.9199981689453
2022-06-27,244.9199981689453,244.9199981689453,252.07000732421875,242.5666656494141,249.36666870117188,89178300,-0.0032016505127857586,236.74400024414064,261.85673431396486,0.04864953771300558,232.663330078125
2022-06-28,232.663330078125,232.663330078125,249.97000122070312,232.3433380126953,244.4833374023437,90391200,-0.0500435578248114,235.7166664123535,259.94333404541015,0.04705930748710134,228.4900054931641
2022-06-29,228.4900054931641,228.4900054931641,231.17333984375,222.27333068847656,230.5,82897200,-0.0179371823809088,234.50350036621094,257.81786743164065,0.047172992372374434,224.47332763671875
2022-06-30,224.47332763671875,224.47332763671875,229.4566650390625,218.8633270263672,224.509994506836,94600500,-0.017579227799377484,233.38766708374024,255.45300048828125,0.04706032081012791,227.26333618164065
2022-07-01,227.26333618164065,227.26333618164065,230.22999572753903,222.1199951171875,227.0,74460300,0.012429131666980009,231.83416671752929,253.4836004638672,0.04573076625133175,233.0666656494141
2022-07-05,233.0666656494141,233.0666656494141,233.14666748046875,216.1666717529297,223.0,84581100,0.025535704813974602,231.76166687011718,251.41973358154297,0.04133397092222178,231.7333374023437
2022-07-06,231.7333374023437,231.7333374023437,234.56333923339844,227.1866607666016,230.77999877929688,71853600,-0.005720802000385716,231.43433380126953,249.35406707763673,0.04118949916980187,244.5433349609375
2022-07-07,244.5433349609375,244.5433349609375,245.3633270263672,232.2100067138672,233.9199981689453,81930600,0.05527904488059332,231.71716690063477,247.59146697998048,0.043046352498834074,250.76333618164065
2022-07-08,250.76333618164065,250.76333618164065,254.97999572753903,241.1600036621093,242.3333282470703,101854200,0.025435169687600512,232.1620002746582,246.76393341064454,0.0433082661546293,234.3433380126953
2022-07-11,234.3433380126953,234.3433380126953,253.06333923339844,233.6266632080078,252.10333251953125,99241200,-0.06548005948146862,231.89383392333986,245.57406677246092,0.04587737213278009,233.07000732421875
2022-07-12,233.07000732421875,233.07000732421875,239.77333068847656,228.3699951171875,236.8466644287109,87930900,-0.005433611636988744,231.93583450317382,244.385400390625,0.04531756388768669,237.0399932861328
2022-07-13,237.0399932861328,237.0399932861328,242.0599975585937,225.0333404541016,225.5,97954500,0.017033448479672808,233.0010009765625,243.32113372802735,0.04209881464824802,238.31333923339844
2022-07-14,238.31333923339844,238.31333923339844,238.65333557128903,229.3333282470703,234.89666748046875,78557400,0.005371861218914864,233.87216796875,242.06780029296874,0.04187766642070899,240.0666656494141
2022-07-15,240.0666656494141,240.0666656494141,243.6233367919922,236.88999938964844,240.0,69683100,0.0073572315408600986,234.2255012512207,240.80746673583985,0.04019503217756009,240.54666137695312
2022-07-18,240.54666137695312,240.54666137695312,250.51666259765625,239.60333251953125,244.9366607666016,82537500,0.001999426810217919,235.59783401489258,239.26759979248047,0.03451072330679194,245.52999877929688
2022-07-19,245.52999877929688,245.52999877929688,247.13999938964844,236.97666931152344,245.0,80890200,0.020716718219316865,237.0363342285156,238.35633331298828,0.03457667847349364,247.5
2022-07-20,247.5,247.5,250.663330078125,243.4833374023437,246.7833404541016,88864200,0.008023464466653252,237.55950088500975,237.5353335571289,0.027936648403048516,271.7066650390625
2022-07-21,271.7066650390625,271.7066650390625,273.26666259765625,254.86666870117188,255.106674194336,142032300,0.09780470722853529,239.34050064086915,237.72206695556642,0.035051606388906684,272.24334716796875
2022-07-22,272.24334716796875,272.24334716796875,280.78668212890625,270.7133178710937,276.2200012207031,103472700,0.0019752262198982073,241.19916763305665,237.83333404541017,0.03496709552908565,268.4333190917969
2022-07-25,268.4333190917969,268.4333190917969,274.14666748046875,267.3999938964844,272.2166748046875,64073400,-0.013994935471540293,242.33550033569335,238.3086669921875,0.03413983357483586,258.8599853515625
2022-07-26,258.8599853515625,258.8599853515625,267.3099975585937,256.2633361816406,266.5133361816406,66820800,-0.0356637312112531,243.03249969482422,238.63253326416014,0.0353011283598413,274.82000732421875
2022-07-27,274.82000732421875,274.82000732421875,275.9266662597656,261.7900085449219,263.8099975585937,88110000,0.061655036992220635,245.1403335571289,238.99833343505858,0.035244106242765576,280.8999938964844
2022-07-28,280.8999938964844,280.8999938964844,283.29998779296875,272.79998779296875,280.0666809082031,84723000,0.02212352234272652,247.7608329772949,239.78720001220702,0.03477139346652815,297.1499938964844
2022-07-29,297.1499938964844,297.1499938964844,298.32000732421875,279.1000061035156,280.70001220703125,95313000,0.05784976985791013,251.3946662902832,240.65279998779297,0.03559578767020467,297.27667236328125
2022-08-01,297.27667236328125,297.27667236328125,311.8766784667969,295.0,301.27667236328125,117042900,0.00042631152414229767,254.89533309936525,241.86626678466797,0.03573725427974771,300.586669921875
2022-08-02,300.586669921875,300.586669921875,307.8333435058594,292.6666564941406,294.0033264160156,95577600,0.011134400598203698,258.2713333129883,243.1485336303711,0.035639974428078876,307.39666748046875
2022-08-03,307.39666748046875,307.39666748046875,309.54998779296875,301.1499938964844,305.0,80091000,0.02265568716125621,262.0544998168945,244.8704669189453,0.03540298462297619,308.6333312988281
2022-08-04,308.6333312988281,308.6333312988281,313.6066589355469,305.0,311.0,72256200,0.004023022853486102,265.2589996337891,246.5438003540039,0.03415264762139287,288.1700134277344
2022-08-05,288.1700134277344,288.1700134277344,304.6066589355469,285.5433349609375,302.6700134277344,113172900,-0.0663030068235908,267.12933349609375,248.11946716308594,0.038208369977041357,290.42333984375
2022-08-08,290.42333984375,290.42333984375,305.20001220703125,289.086669921875,295.0,98994000,0.007819434052879659,269.9333335876465,249.53593383789064,0.03411982099196189,283.3333435058594
2022-08-09,283.3333435058594,283.3333435058594,292.39666748046875,279.35333251953125,290.2933349609375,86244600,-0.024412625864385085,272.44650039672854,250.48440063476562,0.034866315074386,294.3566589355469
2022-08-10,294.3566589355469,294.3566589355469,297.510009765625,283.3699951171875,297.0666809082031,94918800,0.03890581776676605,275.31233367919924,251.30733367919922,0.035424555479522134,286.6300048828125
2022-08-11,286.6300048828125,286.6300048828125,298.2366638183594,285.8333435058594,296.5133361816406,70155000,-0.026249292544206493,277.7281669616699,251.98486724853515,0.03640333941297211,300.0299987792969
2022-08-12,300.0299987792969,300.0299987792969,300.1600036621094,285.0333251953125,289.4166564941406,79657200,0.046750143628413676,280.72633361816406,253.04966735839844,0.03731328431777739,309.32000732421875
2022-08-15,309.32000732421875,309.32000732421875,313.1333312988281,301.2300109863281,301.78668212890625,89359200,0.03096359891583922,284.16500091552734,254.06940063476563,0.03747209468816803,306.5633239746094
2022-08-16,306.5633239746094,306.5633239746094,314.6666564941406,302.8833312988281,311.6666564941406,88136400,-0.008912075793144236,287.21666717529297,255.5103338623047,0.037748528950399964,303.9966735839844
2022-08-17,303.9966735839844,303.9966735839844,309.6566772460937,300.0333251953125,303.39666748046875,68766000,-0.008372333511224461,290.0415008544922,256.8246673583984,0.0380126287385159,302.8699951171875
2022-08-18,302.8699951171875,302.8699951171875,306.5,301.85333251953125,306.0,47500500,-0.0037062197211366055,291.59966735839845,258.10433380126955,0.03213626005140287,296.6666564941406
2022-08-19,296.6666564941406,296.6666564941406,300.3599853515625,292.5,299.0,61395300,-0.020481852686155544,292.82083282470705,259.2003335571289,0.03266974042366668,289.913330078125
2022-08-22,289.913330078125,289.913330078125,292.3999938964844,286.2966613769531,291.913330078125,55843200,-0.022764022407583906,293.89483337402345,260.2044668579102,0.03299265665938289,296.4533386230469
2022-08-23,296.4533386230469,296.4533386230469,298.82666015625,287.92333984375,291.4533386230469,63984900,0.0225584954757323,295.77450103759764,261.48893371582034,0.031822022088730605,297.0966796875
2022-08-24,297.0966796875,297.0966796875,303.64666748046875,296.5,297.5633239746094,57259800,0.002170125887066332,296.8883346557617,263.11613403320314,0.02913950449639746,296.07000732421875
2022-08-25,296.07000732421875,296.07000732421875,302.9599914550781,291.6000061035156,302.3599853515625,53230000,-0.003455684406709514,297.64683532714844,264.6197341918945,0.028876615232532297,288.0899963378906
2022-08-26,288.0899963378906,288.0899963378906,302.0,287.4700012207031,297.42999267578125,57163900,-0.026953121859416895,297.19383544921874,265.72153411865236,0.026534506382375773,284.82000732421875
2022-08-29,284.82000732421875,284.82000732421875,287.739990234375,280.70001220703125,282.8299865722656,41864700,-0.01135058160727187,296.5710021972656,267.1559341430664,0.02662679290088749,277.70001220703125
2022-08-30,277.70001220703125,277.70001220703125,288.4800109863281,272.6499938964844,287.8699951171875,50541800,-0.0249982267189629,295.4266693115234,268.37473449707034,0.02692718104994949,275.6099853515625
2022-08-31,275.6099853515625,275.6099853515625,281.25,271.8099975585937,280.6199951171875,52107300,-0.007526203685978228,293.83733520507815,269.14620086669925,0.026214253798577794,277.1600036621094
2022-09-01,277.1600036621094,277.1600036621094,277.5799865722656,266.1499938964844,272.5799865722656,54287000,0.005623955563764049,292.2636688232422,269.9676675415039,0.026246049963161266,270.2099914550781
2022-09-02,270.2099914550781,270.2099914550781,282.3500061035156,269.0799865722656,281.07000732421875,50890100,-0.02507581222110289,291.36566772460935,270.67046722412107,0.022537807976859163,274.4200134277344
2022-09-06,274.4200134277344,274.4200134277344,275.989990234375,265.739990234375,272.67999267578125,55860000,0.015580556255471167,290.5655014038086,271.2447341918945,0.02279872350562856,283.70001220703125
2022-09-07,283.70001220703125,283.70001220703125,283.8399963378906,272.2699890136719,273.1000061035156,50028900,0.03381677109982606,290.5838348388672,272.02033447265626,0.023569601116768892,289.260009765625
2022-09-08,289.260009765625,289.260009765625,289.5,279.760009765625,281.29998779296875,53713100,0.01959815762903916,290.3290023803711,273.15226806640624,0.022265595443197762,299.67999267578125
