Date,Adj Close,Close,High,Low,Open,Volume,Daily_Return,MA20,MA50,Volatility,Target
2026-01-12,259.7673645019531,260.25,261.29998779296875,256.79998779296875,259.1600036621094,45263800,0.0033928553779511983,269.67799682617186,272.4319989013672,0.00712385892735851,261.04998779296875
2026-01-13,260.5658874511719,261.04998779296875,261.8099975585937,258.3900146484375,258.7200012207031,45730800,0.003073920434077726,268.81649627685545,272.22499877929687,0.007207031457355083,259.9599914550781
2026-01-14,259.4779052734375,259.9599914550781,261.82000732421875,256.7099914550781,259.489990234375,40019400,-0.004175431483854575,268.10899658203124,272.0167987060547,0.006658476405195695,258.2099914550781
2026-01-15,257.7311706542969,258.2099914550781,261.0400085449219,257.04998779296875,260.6499938964844,39388600,-0.006731805114335909,267.288996887207,271.79999877929686,0.006632358733637373,255.52999877929688
2026-01-16,255.05612182617188,255.52999877929688,258.8999938964844,254.92999267578125,257.8999938964844,72142800,-0.010379120733008063,266.47349700927737,271.5097985839844,0.006648965395412211,246.6999969482422
2026-01-20,246.2425079345703,246.6999969482422,254.7899932861328,243.4199981689453,252.72999572753903,80267500,-0.03455563680678142,265.19899673461913,271.04099822998046,0.009592334445415,247.6499938964844
2026-01-21,247.1907501220703,247.6499938964844,251.5599975585937,245.17999267578125,248.6999969482422,54641700,0.0038508186461045923,263.89799575805665,270.5985983276367,0.009508889303665911,248.3500061035156
2026-01-22,247.8894500732422,248.3500061035156,251.0,248.1499938964844,249.1999969482422,39708300,0.0028266191168322408,262.7669960021973,270.19619842529295,0.009586017074229798,248.0399932861328
2026-01-23,247.5800170898437,248.0399932861328,249.4100036621093,244.67999267578125,247.32000732421875,41689000,-0.0012482899527433977,261.5509963989258,269.7683984375,0.009359048246571841,255.4100036621093
2026-01-26,254.9363708496093,255.4100036621093,256.5599975585937,249.8000030517578,251.47999572753903,55969200,0.029712992160399798,260.6309967041015,269.37159851074216,0.011952866398129546,258.2699890136719
2026-01-27,257.7910461425781,258.2699890136719,261.95001220703125,258.2099914550781,259.1700134277344,49648300,0.011197624644906812,259.87449645996094,269.0675982666016,0.012388589555328323,256.44000244140625
2026-01-28,255.9644470214844,256.44000244140625,258.8599853515625,254.509994506836,257.6499938964844,41288000,-0.007085556394896275,259.00849609375,268.7373980712891,0.012385196816226641,258.2799987792969
2026-01-29,257.801025390625,258.2799987792969,259.6499938964844,254.4100036621093,258.0,67253000,0.007175153331668849,258.26849670410155,268.4547979736328,0.01260060889181689,259.4800109863281
2026-01-30,258.99884033203125,259.4800109863281,261.8999938964844,252.17999267578125,255.1699981689453,92443400,0.004646167774132071,257.64949798583984,268.2951983642578,0.012697987872014782,270.010009765625
2026-02-02,269.50927734375,270.010009765625,270.489990234375,259.2099914550781,260.0299987792969,73913400,0.04058115590203082,257.59949798583983,268.3465985107422,0.01589742144302432,269.4800109863281
2026-02-03,268.98028564453125,269.4800109863281,271.8800048828125,267.6099853515625,269.20001220703125,64394700,-0.0019628856713753695,257.710498046875,268.36499877929685,0.015574478257569331,276.489990234375
2026-02-04,275.97723388671875,276.489990234375,278.95001220703125,272.2900085449219,272.2900085449219,90545700,0.026012984125945104,258.4169982910156,268.5697985839844,0.015901113150636612,275.9100036621094
2026-02-05,275.3983459472656,275.9100036621094,279.5,273.2300109863281,278.1300048828125,52977400,-0.0020976765624461935,259.1959991455078,268.65819885253904,0.01575475640285686,278.1199951171875
2026-02-06,277.6042175292969,278.1199951171875,280.9100036621094,276.92999267578125,277.1199951171875,50453400,0.008009827210848641,260.1499984741211,268.70219848632814,0.015675538018354026,274.6199951171875
2026-02-09,274.3672180175781,274.6199951171875,278.20001220703125,271.70001220703125,277.9100036621094,44623400,-0.01258449612198953,260.9124984741211,268.6551983642578,0.016088169658926597,273.67999267578125
2026-02-10,273.4280700683594,273.67999267578125,275.3699951171875,272.94000244140625,274.8900146484375,34376900,-0.003422920610733904,261.58399810791013,268.5777984619141,0.0161510948335555,275.5
2026-02-11,275.24639892578125,275.5,280.17999267578125,274.45001220703125,274.70001220703125,51931300,0.0066501292492171515,262.3064987182617,268.51079833984375,0.016175903573332796,261.7300109863281
2026-02-12,261.4891052246094,261.7300109863281,275.7200012207031,260.17999267578125,275.5899963378906,81077200,-0.049981811301894274,262.3949996948242,268.0833984375,0.02000764496955152,255.77999877929688
2026-02-13,255.5445556640625,255.77999877929688,262.2300109863281,255.4499969482422,262.010009765625,56290700,-0.022733396848946263,262.2735000610352,267.47519836425784,0.02062380050559292,263.8800048828125
2026-02-17,263.6371154785156,263.8800048828125,266.2900085449219,255.5399932861328,258.04998779296875,58469100,0.031667863563111576,262.6910003662109,267.0697985839844,0.021656247482464506,264.3500061035156
2026-02-18,264.106689453125,264.3500061035156,266.82000732421875,262.45001220703125,263.6000061035156,34203300,0.0017811172199722058,263.5735008239746,266.74279846191405,0.019895416971899803,260.5799865722656
2026-02-19,260.3401184082031,260.5799865722656,264.4800109863281,260.04998779296875,262.6000061035156,30845300,-0.014261469431454121,264.22000045776366,266.37879821777346,0.020294015292244175,264.5799865722656
2026-02-20,264.3364562988281,264.5799865722656,264.75,258.1600036621094,258.9700012207031,42070500,0.015350373037534393,265.0314994812012,266.11259765625,0.020488972322605152,266.17999267578125
2026-02-23,265.9349670410156,266.17999267578125,269.42999267578125,263.3800048828125,263.489990234375,37308200,0.006047343656806037,265.9384994506836,265.89259765625,0.020467348811543343,272.1400146484375
2026-02-24,271.8895263671875,272.1400146484375,274.8900146484375,267.7099914550781,267.8599853515625,47014600,0.022390946489790453,266.775,265.7597979736328,0.02003923056298431,274.2300109863281
2026-02-25,273.97760009765625,274.2300109863281,274.94000244140625,271.04998779296875,271.7799987792969,33714300,0.007679856784716499,267.5730010986328,265.6837982177734,0.01998225795142267,272.95001220703125
2026-02-26,272.6987609863281,272.95001220703125,276.1099853515625,270.79998779296875,274.95001220703125,32345100,-0.004667610137537803,268.39850158691405,265.57719848632814,0.019924026115961956,264.17999267578125
2026-02-27,263.93682861328125,264.17999267578125,272.8099975585937,262.8900146484375,272.8099975585937,72366500,-0.03213049693728531,268.6935012817383,265.3785986328125,0.02140650322859865,264.7200012207031
2026-03-02,264.476318359375,264.7200012207031,266.5299987792969,260.20001220703125,262.4100036621094,41827900,0.002044093269336189,268.955500793457,265.1807989501953,0.021393310843523167,263.75
2026-03-03,263.5072326660156,263.75,265.5599975585937,260.1300048828125,263.4800109863281,38568900,-0.0036642536122324376,268.64250030517576,265.0189990234375,0.01929324120576366,262.5199890136719
2026-03-04,262.2783508300781,262.5199890136719,266.1499938964844,261.4200134277344,264.6499938964844,39803100,-0.004663548763329417,268.294499206543,264.82559875488283,0.01930982592533213,260.2900085449219
2026-03-05,260.0504150390625,260.2900085449219,261.5599975585937,257.25,260.7900085449219,49658600,-0.00849451684471103,267.4845001220703,264.55799865722656,0.0182707228782841,257.4599914550781
2026-03-06,257.2229919433594,257.4599914550781,258.7699890136719,254.3699951171875,258.6300048828125,41120000,-0.010872553678353492,266.56199951171874,264.28779846191406,0.018356759349470245,259.8800048828125
2026-03-09,259.6407775878906,259.8800048828125,261.1499938964844,253.67999267578125,255.69000244140625,38218500,0.009399570838394267,265.65,264.03819885253904,0.01840436436020242,260.8299865722656
2026-03-10,260.58990478515625,260.8299865722656,262.4800109863281,256.95001220703125,257.6499938964844,30590800,0.0036554627966916,264.9604995727539,263.7785986328125,0.018327704276752895,260.8099975585937
2026-03-11,260.5699157714844,260.8099975585937,262.1300048828125,259.54998779296875,261.0899963378906,26218900,-7.663617950770529e-05,264.3169998168945,263.5267987060547,0.01833325634378935,255.759994506836
2026-03-12,255.52456665039065,255.759994506836,258.95001220703125,254.17999267578125,258.6600036621094,40794000,-0.019362766377938212,263.32999954223635,263.1667984008789,0.018589996985178624,250.1199951171875
2026-03-13,249.8897705078125,250.1199951171875,256.3299865722656,249.5200042724609,255.47999572753903,36930000,-0.022051921765652627,262.7494987487793,262.70759857177734,0.01575014687831683,252.82000732421875
2026-03-16,252.58729553222656,252.82000732421875,253.88999938964844,249.8800048828125,252.1100006103516,32074200,0.01079486750256109,262.6014991760254,262.3267990112305,0.015219163756148683,254.22999572753903
2026-03-17,253.99598693847656,254.22999572753903,255.1300048828125,252.17999267578125,252.9600067138672,32361600,0.005577044389181163,262.1189987182617,261.99119873046874,0.013318832051061697,249.94000244140625
2026-03-18,249.7099456787109,249.94000244140625,254.94000244140625,249.0,252.6300048828125,35757900,-0.016874457610149274,261.39849853515625,261.64479858398437,0.013704270871803516,248.9600067138672
2026-03-19,248.73085021972656,248.9600067138672,251.8300018310547,247.3000030517578,249.3999938964844,34864100,-0.0039209238936004365,260.8174995422363,261.37679901123045,0.013437961396461456,247.9900054931641
2026-03-20,247.76173400878903,247.9900054931641,249.1999969482422,246.0,247.97999572753903,88331100,-0.003896213024359052,259.9880004882813,261.12999938964845,0.0127890681429923,251.4900054931641
2026-03-23,251.25851440429688,251.4900054931641,254.6000061035156,250.27999877929688,253.97000122070312,40546100,0.01411347200480817,259.25350112915044,260.97899932861327,0.013214621434022722,251.63999938964844
2026-03-24,251.4083709716797,251.63999938964844,254.8300018310547,249.5500030517578,250.3500061035156,45152300,0.0005964209042430557,258.22850036621094,260.8243994140625,0.011861557954281409,252.6199951171875
2026-03-25,252.3874664306641,252.6199951171875,255.0,251.6000061035156,254.1000061035156,28476700,0.00389443542328749,257.1479995727539,260.67179931640624,0.01169711342099053,252.88999938964844
2026-03-26,252.6572265625,252.88999938964844,257.0,250.7700042724609,252.1199951171875,41796700,0.0010688159198788405,256.14499893188474,260.5085995483398,0.01175086365961891,248.8000030517578
2026-03-27,248.57098388671875,248.8000030517578,255.4900054931641,248.07000732421875,253.8999938964844,47900000,-0.016173025219509918,255.3759994506836,260.28539978027345,0.010155380189741235,246.6300048828125
2026-03-30,246.40298461914065,246.6300048828125,250.8699951171875,245.509994506836,250.07000732421875,39446200,-0.008721857485242457,254.47149963378905,260.0538000488281,0.010162318925922561,253.7899932861328
2026-03-31,253.556381225586,253.7899932861328,255.47999572753903,247.1000061035156,247.9100036621093,49598100,0.029031294901536553,253.9734992980957,260.01899993896484,0.01249403966280555,255.6300048828125
2026-04-01,255.3946990966797,255.6300048828125,256.17999267578125,253.3300018310547,254.0800018310547,40059400,0.007250134541771258,253.62900009155274,260.1976000976563,0.012635979865301489,255.9199981689453
2026-04-02,255.68443298339844,255.9199981689453,256.1300048828125,250.6499938964844,254.1999969482422,31289400,0.0011344258521832629,253.4104995727539,260.36300018310544,0.012528534575395435,258.8599853515625
2026-04-06,258.6217041015625,258.8599853515625,262.1600036621094,256.4599914550781,256.510009765625,29329900,0.011487914987700076,253.48049926757812,260.5731997680664,0.012577322318434532,253.5
2026-04-07,253.26666259765625,253.5,256.20001220703125,245.6999969482422,256.1600036621094,62148000,-0.020706117804507373,253.1614990234375,260.6823999023438,0.013221825719102857,258.8999938964844
2026-04-08,258.66168212890625,258.8999938964844,259.75,256.5299987792969,258.45001220703125,41032800,0.02130175107094434,253.06499938964845,260.75219970703125,0.014118395784570883,260.489990234375
2026-04-09,260.2502136230469,260.489990234375,261.1199951171875,256.07000732421875,259.0,28121600,0.006141353323192211,253.0489990234375,260.7965997314453,0.014191307003883503,260.4800109863281
2026-04-10,260.240234375,260.4800109863281,262.19000244140625,259.0199890136719,259.9800109863281,31291500,-3.8309525974056235e-05,253.2849998474121,260.87739990234377,0.013439064552530489,259.20001220703125
2026-04-13,258.96142578125,259.20001220703125,260.17999267578125,256.6600036621094,259.7300109863281,36234700,-0.004914000020385667,253.7390007019043,260.89580017089844,0.012397885946170764,258.8299865722656
2026-04-14,258.5917358398437,258.8299865722656,261.92999267578125,257.19000244140625,259.25,48370700,-0.001427567968129817,254.03949966430665,260.8827996826172,0.012234304758012453,266.42999267578125
2026-04-15,266.18475341796875,266.42999267578125,266.5599975585937,257.8099975585937,258.1600036621094,49913500,0.029362927395561567,254.64949951171874,260.81119934082034,0.013740815832151103,263.3999938964844
2026-04-16,263.15753173828125,263.3999938964844,267.1600036621094,261.2699890136719,266.79998779296875,43323100,-0.011372588907376024,255.32249908447267,260.6895989990234,0.013384329884474062,270.2300109863281
2026-04-17,269.98126220703125,270.2300109863281,272.29998779296875,266.7200012207031,266.9599914550781,61436200,0.025930209749845057,256.3859992980957,260.5643994140625,0.014242787794707107,273.04998779296875
2026-04-20,272.79864501953125,273.04998779296875,274.2799987792969,270.2900085449219,270.3299865722656,36590200,0.010435468645202839,257.6389984130859,260.5071990966797,0.01417420684887265,266.1700134277344
2026-04-21,265.9250183105469,266.1700134277344,272.79998779296875,265.3999938964844,271.5,50209800,-0.025196757637106715,258.3729988098145,260.2681994628906,0.015496128678852335,273.1700134277344
2026-04-22,272.9185791015625,273.1700134277344,273.739990234375,266.8699951171875,267.82000732421875,43249200,0.026298980526972437,259.4494995117187,260.23919982910155,0.016333459794083523,273.42999267578125
